date,Africa,Asia,Europe,North America,Oceania,South America
2021-08-23,0.517497420391886,20.509203294593018,86.61106953549744,36.23470053453663,36.55472334412864,19.391213496255173
2021-08-24,0.9285805221378067,30.98788472261581,110.00572056371196,20.750258307306012,9.79299142123334,20.48139001581962
2021-08-25,0.9438951870789382,31.810901584186198,114.25660454150929,23.46801040066773,12.948836982588146,21.58727927308156
2021-08-26,0.7538936425819381,24.49138320185723,84.10139053699274,11.76748765823645,1.5484412571367163,14.98608670779768
2021-08-27,0.6532532643166581,21.89045163731331,78.09616425456647,15.287511702054932,7.7587925537878535,14.631619402002686
2021-08-28,0.8282540604690033,26.81548645446054,91.68119679342631,12.230565503269444,0.8218397199150168,16.238677689954336
2021-08-29,0.6390103487360984,21.07362151946995,73.74120746327475,12.368461627116048,4.330327083983729,13.476538225797503
2021-08-30,0.6830387875676377,22.610652597997017,79.48627646528915,13.868237371298024,5.444956268829247,14.614471191117682
2021-08-31,0.7860109897717742,25.865605506791155,90.26846260976446,14.788212812642339,4.790101379271175,16.43914403209721
2021-09-01,0.7849510474889174,25.29538065895439,85.96517866484784,10.691538536432233,-0.35504808777514474,15.098812297763583
2021-09-02,0.7569041209814973,24.340337463967213,82.49350421034866,9.919480257024215,-0.8340057581227605,14.433204504238006
2021-09-03,0.7900033591958006,26.782373653540226,96.86160570237419,20.84418636433152,12.353260266765997,18.45648378676907
2021-09-04,0.7046962769514346,22.767755935085848,77.63382119319859,10.044811895234796,0.24393014260391002,13.699419840884621
2021-09-05,0.6461965502756066,20.967594862459794,71.89119707723523,9.895428709193203,1.0864595916659368,12.783492695115237
2021-09-06,0.6321373747093723,21.85843044213691,80.84861818106609,19.93792418248256,13.992685956061717,15.82209988941042
2021-09-07,0.8855006009373373,29.815660284418772,106.97526655592814,21.808692172326143,11.886252116536152,20.184691763304915
2021-09-08,0.7971241695535811,27.0309961381624,97.7910430980709,21.08701680556793,12.533870130827024,18.640610888363387
2021-09-09,0.5249522620639895,16.657744117459693,55.46744439509359,5.177365980528456,-2.72417254604039,9.459754580074534
2021-09-10,0.5649910213017432,18.55405835000428,64.58617074051683,10.337868673601369,3.0750773887420393,11.722168482019582
2021-09-11,0.5576908147345152,17.8492786528713,60.11921779986107,6.662912565341519,-1.4285396123157672,10.425643246714607
2021-09-12,0.5536951184758726,20.502071582305224,81.40823885041183,27.790458422763795,25.272979465857123,17.197725359446597
2021-09-13,0.7422956629437631,25.53300157134117,93.8866003423016,22.387758845026198,15.13958068816593,18.248013568925437
2021-09-14,0.8073307232445632,27.437510239052923,99.51498853289165,21.816999625462188,13.274157864999534,19.028018505271582
2021-09-15,0.7412075022977013,24.9339751990382,89.3623614090523,18.078297073211505,9.726711439071305,16.83846098670512
2021-09-16,0.6611750383719446,21.34584898898687,72.71586068751512,9.304164555594692,0.07723914042324236,12.814464543795461
2021-09-17,0.6920516335600879,23.103088315962005,82.0510910807968,15.529204899460838,7.379777509712885,15.285197547557365
2021-09-18,0.3573633908378131,11.194520084685077,36.62470124701427,2.417977556241222,-3.2492710406924847,6.081981253186443
2021-09-19,0.6088106359270792,21.807354958934667,83.76661116862685,24.955667862797362,20.728554994312553,17.098562874897226
2021-09-20,0.7390328626641154,25.802811227498253,96.45802549225732,25.19865485274444,18.74018763721493,19.108492219230357
2021-09-21,0.6662409178312438,23.394341445861837,87.99620708979754,23.729571099698642,18.1710882623674,17.553883525245055
2021-09-22,0.8125454012134549,27.75323574576914,101.23960695817145,23.012634720149215,14.689358772082688,19.491953398627803
2021-09-23,0.6439975209101976,21.059699185661543,72.92331064879104,11.106509966441065,2.65176747655024,13.142467151109267
2021-09-24,0.7193875866223597,24.218414212860186,86.87582370430735,17.686630259319447,9.617507931077762,16.388202842288063
2021-09-25,0.3576936524017022,11.173886419427665,36.41657107374888,2.184300765427188,-3.549638408255961,6.011322813757838
2021-09-26,0.4736121429511887,17.865414153488974,72.20080315588916,26.27361242390311,24.77215166148783,15.519537984530956
2021-09-27,0.7019613156841148,23.8334258724843,86.34662147534137,18.793961529389204,11.320359526032252,16.48779147090438
2021-09-28,0.5846658717442055,22.43055382802921,92.0676516716636,35.2977154934225,34.19008309838719,20.08444454245459
2021-09-29,0.6887546321951367,23.908042078691917,88.80736750437248,22.423231498855003,16.127742154735188,17.465401194036072
2021-09-30,0.5976169721920451,19.20904696001919,65.06301793103815,7.763635696240977,-0.744626759874767,11.373705158706471
2021-10-01,0.6239853027404297,20.849903136675756,74.13023632468517,14.14733010756898,6.837334149772807,13.828873751732715
2021-10-02,0.5292817122478338,17.195525374716194,59.05240573264993,8.269168096480193,1.0967310922521678,10.523663711369483
2021-10-03,0.31354896754218,12.990113668872967,56.88019109170079,26.24703874320732,27.559134793304754,13.137003860514351
2021-10-04,0.6718638896066214,23.760279459095706,90.05497602216542,25.212947354311314,19.94179015171001,18.11691165755069
2021-10-05,0.5995180461675262,21.11809832876795,79.70421482001227,21.860718520440294,16.991139964640585,15.960026410232974
2021-10-06,0.719868641892152,25.08255049899859,93.55715223831325,24.15565958087073,17.763193467879173,18.487022036063856
2021-10-07,0.5888027212679872,18.952263742554123,64.31063587246203,7.851167123318827,-0.4789778250358999,11.271280788901622
2021-10-08,0.21440608704151928,8.200709326294714,33.56795977341336,12.75441977523968,12.298791580323154,7.303908386218555
2021-10-09,0.34585023742148663,11.660054259675915,41.89807984566108,8.631619243316365,4.785850715291085,7.920334387527062
2021-10-10,0.42414621241618317,15.253948608271301,58.83655498602689,17.85216188116311,15.028618308035833,12.062917936899394
2021-10-11,0.7064376541102554,23.949485562014633,86.61664667860913,18.640244143790994,11.047722208569395,16.504478593018117
2021-10-12,0.5845232049746667,19.38469182274332,68.29683842809662,12.136082360084908,4.997534734632945,12.593287015973635
2021-10-13,0.8813079407157921,30.20458660461327,110.60932821460842,25.742203343388237,16.918292031627534,21.394363806474043
2021-10-14,0.6074871368811245,18.712899110227404,59.784141696229305,1.6976795534227347,-8.56464084692728,9.55873678118347
2021-10-15,0.502950003437876,15.950200698024933,53.06945978933646,4.889017755064593,-2.699930687805755,9.040198906332616
2021-10-16,0.20703341890459337,7.774715319018188,31.288893763386962,11.21925412956018,10.493641021095984,6.698184526210653
2021-10-17,0.3601989322112623,13.751319669215338,56.19255571851019,21.23116952161957,20.414649081669296,12.207060262278068
2021-10-18,0.6406835653582512,22.015408759133877,80.8595451522574,19.152494556927653,12.852065153071193,15.694891409844018
2021-10-19,0.8851711042138163,30.703228059500976,113.95487375745924,28.64402625736783,20.50794478631657,22.38992976917788
2021-10-20,0.6969787407155417,23.46104323503253,84.14645274590949,17.113076772224808,9.289415216801933,15.870399192439924
2021-10-21,0.24871412534580548,8.33898571922765,29.7696055014088,5.855469351314156,2.9981738785433567,5.5820460634949045
2021-10-22,0.21569020770525782,7.90254294739147,31.056399450301626,10.186203061330824,9.038946419992925,6.492550878424624
2021-10-23,0.2150996118356391,7.801909561506102,30.354335989200667,9.556753393465709,8.25593681524914,6.280266440342947
2021-10-24,0.40157816945398883,15.518447276178069,64.11160174833623,25.097199367231703,24.55860523157823,14.070802602600335
2021-10-25,0.4189369561970569,15.080243491132503,58.22048089186531,17.736776908628855,14.97496892216539,11.948349623755583
2021-10-26,0.6450319705839243,22.161480732079692,81.38218647453397,19.256977721086567,12.90714197921487,15.793167229030002
2021-10-27,0.42262650106699795,14.227938089048648,51.03852515626828,10.391176337509078,5.6508816989232304,9.627956768718793
2021-10-28,0.49858008603977577,17.433274177054823,65.27506383225032,17.195710100302612,12.889563830996876,12.954611627517789
2021-10-29,0.25291214786313065,9.338872200347062,36.982739595091736,12.496735162302171,11.295465384037426,7.791683283409635
2021-10-30,0.19471792761328077,6.960229314035699,26.678176988021306,7.871314799058011,6.490600694857065,5.433013224850319
2021-10-31,0.49196677666066324,18.21754001961395,72.34130960625991,24.70085172698863,22.466271101737707,15.283227034726028
2021-11-01,0.44296658234806985,14.914622955011325,53.50993748938044,10.905944387899204,5.941329594554695,10.096070410915988
2021-11-02,0.39606767182464936,13.756785072919314,51.134896766055355,12.959102628562079,9.355727345515154,10.064364081618645
2021-11-03,0.6040971424942783,20.578886795776114,74.84133248711836,16.69319420177541,10.396826463362656,14.357082075196818
2021-11-04,0.42134707242629793,14.947194576670494,56.83853538536243,16.164970495014693,12.951250153539418,11.475869620560077
2021-11-05,0.3480453505588326,12.745501608754205,50.0643296117274,16.38868005276577,14.524886664196714,10.461045083120581
2021-11-06,0.5562448154256514,17.808251325307964,60.00436868599475,6.685638192538787,-1.374414125598359,10.411545289705085
2021-11-07,0.34677753258671384,13.021703915549,52.402011335228465,18.78585837881263,17.56885196793794,11.217341130119632
2021-11-08,0.5906421149444832,20.106290693478574,73.0631394823255,16.21292094642522,10.028537211353427,14.002236081663215
2021-11-09,0.605760048984822,20.880564179350003,76.96126512252903,18.605083304575878,12.77744599165594,14.999931957192958
2021-11-10,0.5829275398895098,19.475857706777944,69.23582661536159,13.200168978310154,6.366925091689353,12.913681149540487
2021-11-11,0.5464610866646303,18.131977815555274,63.92417820887419,11.418545371594275,4.763778796747169,11.79676992253396
2021-11-12,0.502250543502177,17.920610564396323,68.5597077692261,20.05610878016341,16.430397333910477,13.933925474192172
2021-11-13,0.4300092574643213,14.661308605907646,53.37377427329647,11.980176955535795,7.523713065495044,10.251237155528612
2021-11-14,0.46184800432498613,16.985844288908627,67.00331960369743,22.30225665714237,19.973584256234428,14.06096957847924
2021-11-15,0.5255774716640541,17.764791491397215,64.02564319640948,13.462787819408932,7.7085217870458935,12.148020919220642
2021-11-16,0.6752992100270582,22.35658401349243,78.60228530148215,13.727352434856257,5.403751256842082,14.454129859598178
2021-11-17,0.565907765498071,18.928775872910766,67.38271723858963,12.978915628471837,6.387942993550156,12.589716435311864
2021-11-18,0.5675842955751432,19.2432382194814,69.60057547755311,14.985006474765134,8.887063040907522,13.263227398090322
2021-11-19,0.4739637183963777,17.10788975937275,66.23381984099596,20.423460959139927,17.391885137179873,13.633174644753273
2021-11-20,0.35950467322138474,12.231192328632565,44.41762517747961,9.816085489249124,6.038256092835179,8.505830379971819
2021-11-21,0.33511221663876617,12.399835518142005,49.2033710062436,16.754033117365555,15.213306646414344,10.387362762791012
2021-11-22,0.5472897343211943,18.535504164901614,66.95827610743561,14.299394994179947,8.380466191607614,12.740548662861858
2021-11-23,0.6775936036295307,22.385435200982567,78.50138982426385,13.41526211044706,4.969934184606807,14.387247919570319
2021-11-24,0.43739882428531895,14.674190825505551,52.42363861992116,10.365516968560726,5.358234613209133,9.838752581513239
2021-11-25,0.6191419959891044,21.17317045587697,77.34395686108743,17.73164544238645,11.440680436966444,14.915987508133636
2021-11-26,0.39722500121971793,13.461514704825236,48.6639861229749,10.442327263020944,6.162957806895391,9.267759051794659
2021-11-27,0.3981806112660887,13.493947786497712,48.781436757642915,10.46781798905828,6.17824983358173,9.29017409873629
2021-11-28,0.3342389075538228,12.612429874513765,50.98811659011094,18.575387662444854,17.524498800879897,10.963324036247306
2021-11-29,0.43845493391507884,15.627755374929702,59.72171779695012,17.38226947626452,14.184188004018425,12.12320041646794
2021-11-30,0.41082450123749886,13.956056720138461,50.59305449251161,11.056236019671594,6.697147836672336,9.66795722424271
2021-12-01,0.5008858492760111,17.804554991378083,67.84725503142926,19.488637992180198,15.739152050971912,13.730200308001592
2021-12-02,0.448574760477575,15.00609516712982,53.42696919967679,10.302650874651615,5.08206080083987,9.98417901307099
2021-12-03,0.47509883946771564,16.97127570549082,65.00532488837776,19.120024923633697,15.728911924007086,13.22855923545491
2021-12-04,0.39927957390476665,13.334277343117781,47.3779908604823,8.99718488700993,4.305163139495518,8.830961209057225
2021-12-05,0.30268834473811784,11.511993167428614,46.87897847785584,17.508211547659037,16.735285048167224,10.150329949952283
2021-12-06,0.5181011717522188,17.559127243210156,63.482299547845734,13.62948652510641,8.050384390502478,12.091037884248085
2021-12-07,0.6206292241228948,21.131529844312418,76.80722766208908,17.069834884311028,10.580266763807554,14.72405634732889
2021-12-08,0.6207084544894979,21.7371249217214,81.5262391339759,21.663169053072053,16.36873340619688,16.210432001686996
2021-12-09,0.40621101771765783,13.619851849508844,48.62298588229045,9.565302109266991,4.899131350335251,9.117457416229774
2021-12-10,0.45896792134495606,15.608749703694828,56.65642473493282,12.483020854583415,7.647262300651446,10.843319878893768
2021-12-11,0.3559566582384421,11.634882389265657,40.26438273323185,6.097456882060569,1.4134727344210194,7.250833961429453
2021-12-12,0.255835820042858,10.013866430876305,41.83936003334917,16.959267268181105,16.868935008618475,9.277952343641958
2021-12-13,0.43139015801780983,14.255951577896063,50.0111907097732,8.573255486809948,3.2049815824534034,9.170129701636174
2021-12-14,0.5676708224424479,18.895997774131242,66.87599132513294,12.320662613005585,5.52715318624105,12.403026458491695
2021-12-15,0.5683024344786199,18.8851509636911,66.70145538595241,12.091666937086634,5.227376220711177,12.338351015849403
2021-12-16,0.49315440564315666,15.998531101247845,54.839849801424236,7.527493029062648,0.7984559019188657,9.7480375890067
2021-12-17,0.4222278879686761,15.212392612571305,58.78473865593238,17.980337540080644,15.223985615743455,12.075910820538049
2021-12-18,0.48857902802745007,14.777903439714855,45.95617359376394,-0.7072866251697316,-9.500798288081924,7.0175597550156015
2021-12-19,0.16820567594855304,7.1553762909361645,31.97236666394714,15.502420677926526,16.576724934928865,7.507230898335431
2021-12-20,0.44833233178589316,15.105354734732813,54.2367536020445,11.114717844763106,6.10993688150178,10.243155786635084
2021-12-21,0.5478617303426306,18.64753947829386,67.75204434569643,15.019983155700215,9.278682922625789,12.982025801131734
2021-12-22,0.49522749647107983,16.83963647122467,61.114905609807884,13.452135088673517,8.229892121277384,11.694447491690939
2021-12-23,0.5294169348002336,18.901699164984137,72.36002933490585,21.230597963299484,17.4321320388833,14.71659510156481
2021-12-24,0.515333531257055,17.99690900899843,67.29533860828423,17.604747038929027,13.10993870982976,13.335343953395702
2021-12-25,0.20976634712098194,8.678981390854362,37.96346969233323,17.471936834077624,18.32694295820947,8.76044874562014
2021-12-26,0.26544228749739873,10.765200366915582,46.34200781865536,20.454193860919617,21.104987468176933,10.550471954912522
2021-12-27,0.4718717918092983,18.938753122615694,80.83207751332,34.850631321236854,35.61408549979116,18.267004507443637
2021-12-28,0.596986590314809,23.616132081266397,99.57621106201498,41.47036692426174,41.753559420421546,22.263030798230307
2021-12-29,0.5931128724007925,21.396153507686215,82.78687463454605,25.462747414589327,21.64433577423436,17.029703149997317
2021-12-30,0.704486446379593,27.496403367546886,114.5989237636273,46.10281309658347,45.698463680768,25.355238279812507
2021-12-31,0.8449818675059388,29.688024098751544,111.73985971701983,30.22818954983136,23.212946567093788,22.306092494513276
2022-01-01,0.4767547437807939,17.764025724116827,70.96200084745848,24.773129500692683,22.825428471861184,15.08098327739403
2022-01-02,0.39720569942722844,17.400532529475516,79.4342329095368,40.443018466284805,43.978940875190574,18.967843347990126
2022-01-03,0.754160262609649,27.757415498718338,109.57431913506669,36.577020922437995,32.81597101012431,23.01191174089848
2022-01-04,1.990639612606147,73.19705646927905,288.68047995533436,96.01454177151749,85.94846596778741,60.56890682726564
2022-01-05,1.689582913290449,61.78184435204115,242.32544265259352,78.86514842701051,69.63671725049586,50.558795912875226
2022-01-06,1.5564602756037917,59.418199576895695,242.7924625262884,91.72091284662137,88.18706932250363,52.74117693242929
2022-01-07,1.517846648140893,58.17818394012583,238.59741048806583,91.22790512979073,88.2460489857399,52.00907915068199
2022-01-08,1.4736239806684595,52.962268963446014,204.14435275457106,61.7578897019793,51.87856804853103,41.82441757167318
2022-01-09,1.1867681279246989,47.58712054037691,202.94871150770055,87.31301212239077,89.14530282778134,45.83292618296816
2022-01-10,2.0607799509872904,77.78090226772183,314.51111342140683,114.66403500221006,108.22006479703555,67.63927209329361
2022-01-11,2.240255451734968,84.6407520735375,342.5726244543331,125.30384721666853,118.46892277515781,73.74138168136665
2022-01-12,2.1432211529805034,80.62069031985253,324.96986626192773,117.18115974470673,109.94018195079849,69.67586335049927
2022-01-13,2.394871443177217,90.47761643192285,366.1785327463087,133.91542835559892,126.59926123832341,78.81898825844459
2022-01-14,2.5706255313520407,97.13282197625418,393.17074167269493,143.85939566937586,136.0365871613792,84.64091127056972
2022-01-15,2.3182921125231215,86.02375316773495,342.2787787260056,117.74820688182737,107.57000878589157,72.45573786315488
2022-01-16,2.1282333654917207,81.2467552357644,331.9912186786212,125.42262096185623,120.59258144611523,72.11835480198532
2022-01-17,2.781620792725902,104.18493207840224,418.2520430711793,148.657622417601,138.36676026284445,89.32169132784719
2022-01-18,3.125559899786507,115.3022990681366,456.18296836791905,153.59955930359808,138.53547054374476,96.02066582101777
2022-01-19,3.29905438161244,120.76285200814083,474.16510048388204,154.96979953784123,137.20549533667395,99.03686218963689
2022-01-20,2.3300390197523737,86.45978146166601,344.0142279835807,118.3459203081189,108.11642933012273,72.82322314293373
2022-01-21,3.1562388632394316,116.9937232972592,465.03222201554564,159.36921495819206,145.26748245378883,98.34122441105744
2022-01-22,2.0233095574833557,73.69550282506383,287.9283264803264,92.23801885170737,80.61250927672103,59.832349682194746
2022-01-23,3.1470154581136076,113.6476220075112,440.20748633864787,136.02595540119574,116.00600738712937,90.65666114033067
2022-01-24,3.4997619225959973,122.83175438853809,461.78563699836656,124.20464115149038,94.88957241654701,92.06605997253214
2022-01-25,3.95115616129435,138.97294681934787,523.6778878730214,142.4977285897435,109.99383556845068,104.67566911945049
2022-01-26,3.4492291679012377,118.30096502327316,433.5813282527038,101.41451838476175,67.05323562055037,83.94767642892855
2022-01-27,2.1401803842003537,79.4466452642433,316.2318313974725,108.94542075855007,99.61267713192338,66.96783554176814
2022-01-28,3.579849958266971,127.91344451866378,490.0904005212749,144.3396086996187,118.85831158127327,99.7642729715764
2022-01-29,1.4317794695736659,48.6426693853342,176.35421529422396,38.56224071388185,23.37797267914862,33.70376967213761
2022-01-30,3.2045435720272204,115.2730595309109,444.7235104797092,135.0699935196021,113.78731971613523,91.20077770065745
2022-01-31,3.1631206445272735,112.24667975072025,426.9747113392246,121.62469418795354,97.56953714677022,86.23904328199622
2022-02-01,3.2354815533921837,110.12450839115276,400.10917386752027,88.69216522959609,54.783260802277155,76.66390239784072
2022-02-02,3.5169918644937037,123.128495714233,461.6534624885531,122.4708008078368,92.40047042338092,91.76098519429772
2022-02-03,1.9268518898769644,68.4957950223772,261.02940876677866,74.99849596905737,60.58190595955398,52.827562051789045
2022-02-04,3.2864296877469665,118.82275870889946,460.80627958967716,143.1218573883199,122.49371461355278,95.01872910238696
2022-02-05,1.693859329966398,59.77016876657434,226.00424515891763,62.55474264493092,49.00221999321748,45.34844281693822
2022-02-06,2.9503940453168456,104.68933575285509,398.1932365532488,113.38032573739048,90.92603662249603,80.41831588943276
2022-02-07,2.8646927901033217,101.93556097444176,388.8698924501204,112.27382299310752,91.04144327912245,78.78948189706728
2022-02-08,2.9991400015975387,101.39689579382107,365.54470432948045,77.00951778201775,44.22195570935201,69.38120795666491
2022-02-09,3.5204922475391847,124.12983693149282,468.97716018436523,129.28484412106081,100.9278397861617,94.0161411003432
2022-02-10,1.5902436950861567,55.51964467131727,207.53718724102873,54.202477178708385,40.300067818230346,41.111083500907746
2022-02-11,2.0985983991805535,75.94176037485909,294.7680661768415,91.89309902272109,78.85107303058157,60.837453835764784
2022-02-12,1.4941082410273905,51.280462498033586,188.0950776284216,44.20281953619188,29.389581802810376,36.45199996416326
2022-02-13,2.042915531725837,74.83986321865986,294.07900928418,96.40820732334781,85.52352252180106,61.4715127671757
2022-02-14,1.5064911895481565,57.891831939480376,237.9754144788608,91.67926905417333,89.01508472764712,51.98660637518183
2022-02-15,2.265753578351309,76.85441195149188,278.1281484718983,60.099710383350555,35.830301093279886,53.036560976360185
2022-02-16,2.5155268036913703,84.28117374112804,300.62181278222204,58.76297723564464,29.744096016205507,56.3088007812856
2022-02-17,1.4221442565745028,48.49396275324523,176.56275144274426,39.66307499338145,24.935348350716072,33.916808940229934
2022-02-18,1.9276361546268195,72.48672565404445,292.0908813002312,105.20825972946011,98.64726371967807,62.6071654204778
2022-02-19,1.339842436915578,45.765171694430585,166.95117199172532,37.958903013627406,24.23749590646573,32.145143613602826
2022-02-20,1.396210903899211,53.21745076954868,217.1453056388374,81.64400614398502,78.30896513684253,47.10622433040979
2022-02-21,1.2981359501833076,49.42767731372244,201.48929537820038,75.51620283043712,72.31309803175908,43.670294078414756
2022-02-22,1.9161708050925284,64.11211659515915,228.30747630749943,44.091791560694766,21.81245204346263,42.6758286104813
2022-02-23,1.5515948096442753,53.806431388547956,199.65102184043315,50.11416983172433,35.8278209407115,39.21596495859567
2022-02-24,0.9859354863955696,36.95373320312331,148.44913269679094,52.887316123451555,49.29085431142167,31.723177151463435
2022-02-25,0.9716545326409783,36.99474553035732,150.80015591136637,56.50968273394205,54.108465064219395,32.682621951143055
2022-02-26,0.7402646028962718,28.05120109693526,113.84495689613235,42.03499050320522,39.94055605730708,24.570591570583144
2022-02-27,0.9836020350428021,38.53266471995972,161.11390490819412,65.45196812673946,65.16962037358451,35.75120149234375
2022-02-28,0.9147458343171199,36.02620004099856,151.3270100670894,62.324408292136184,62.44067262873837,33.71871619248396
2022-03-01,1.074363239339528,37.6118654212206,141.01580725170774,37.40323337544525,28.21509718330983,28.0280779521996
2022-03-02,0.9405027175582403,35.70589166237906,145.16259943614628,53.915259311089685,51.38714135398183,31.3817243540635
2022-03-03,0.7058815991193608,26.59542399505813,107.36302837421488,38.91834901396945,36.617917342448976,23.052918239651174
2022-03-04,0.8109632604312969,28.674243972324163,108.65853561346235,30.392961806886824,24.020083859662094,21.854830164912247
2022-03-05,0.6150339115060687,23.55491040448016,96.53177552850943,36.82113122924962,35.57522070322994,21.027420011923176
2022-03-06,0.7587515106650335,29.994432061319106,126.39470950686177,52.548077557069206,52.86646380577096,28.24405910434535
2022-03-07,0.5907615967449535,23.872386866355665,102.46296822863694,44.86462019882541,46.141680680916885,23.268198038738635
2022-03-08,0.5147075338320727,20.61811708901794,87.85849801083353,37.71073784113511,38.464417829034296,19.827095205081783
2022-03-09,0.5854033268219109,23.304995983469276,98.7930201916627,41.785797006750514,42.35526574756189,22.19322677575453
2022-03-10,0.606403155711373,22.956456981212774,93.08452983918123,34.2642616268049,32.50438889038448,20.07268114619701
2022-03-11,0.5320416526424283,21.746028096148148,94.20374142579892,42.282234314447464,43.92130920365355,21.562321986383235
2022-03-12,0.35007364954734055,14.320910331724713,62.0813671219717,27.915535268143547,29.018659211120536,14.218200383844858
2022-03-13,0.47177983084655345,19.565319589435916,85.73923814415507,39.643344668054326,41.65688464746753,19.815308086881636
2022-03-14,0.3540111703940141,16.281304504652976,76.83402829266124,41.93159194734972,46.61640879187539,18.808525899171674
2022-03-15,0.42385856628290103,16.712172739667473,70.26758399246899,29.02343039745137,29.114985880333148,15.67075003016203
2022-03-16,0.6516332151646986,23.56672685784316,91.41984193393401,28.428097789802834,24.350948260233384,18.85644592177191
2022-03-17,0.31914300964054226,14.629108876231513,68.88686974948767,37.43164371887909,41.55867142822709,16.836381108443288
2022-03-18,0.40902718190962895,18.25357391903424,84.41634966235439,44.19906466978549,48.50510175631939,20.357644422516877
2022-03-19,0.309138488032653,12.676723990102978,55.05946486447338,24.88279353384905,25.9172313094385,12.630478162994008
2022-03-20,0.4055522012763264,17.197268797987423,76.65971913972989,36.960575110731654,39.44227351395552,17.965625566450093
2022-03-21,0.35108292591708995,15.829556806297933,73.72182726281835,39.17017577228954,43.18726342088891,17.872224849882485
2022-03-22,0.4886554059504865,18.087544658735514,71.79678108633317,24.47842966290183,22.244259566736762,15.162197609393816
2022-03-23,0.5380399629248087,20.9408529171846,87.06162339276561,34.76040993389665,34.33441037014808,19.21919118291968
2022-03-24,0.40305443059450213,15.853075545762856,66.51545236731376,27.303275275320146,27.313333873642023,14.806006137691828
2022-03-25,0.45927229632561695,20.042769833544398,91.24708849900014,46.178207519005575,50.114425261688616,21.74277636066036
2022-03-26,0.352302512256913,13.42905409876216,54.79818295130146,20.6073072738606,19.767418570212428,11.88822772516706
2022-03-27,0.44280876453057527,17.04595086466484,70.18009081777845,27.172908420724752,26.44849487673837,15.353461222833879
2022-03-28,0.4919832344285359,18.184805064417315,72.08327804187437,24.447755489130934,22.146955217100743,15.201635433459254
2022-03-29,0.48133045799989177,17.442080964124624,67.7966610373663,21.26090847778002,18.317671773946067,14.013211628736023
2022-03-30,0.5446382858704658,19.590224148079646,75.57367166881507,22.94580239706309,19.32591819201831,15.496938403080307
2022-03-31,0.3375814227019847,13.821554928455402,59.95725307204554,27.00832712172546,28.095256231633883,13.739589583052709
2022-04-01,0.7518621079992484,25.718035934058,93.97159701165822,21.579504829267655,13.95221197489686,18.128556770485986
2022-04-02,0.4842555038940161,19.060178876585532,80.01962924181163,32.90499958231752,32.94341765702464,17.821573679843205
2022-04-03,0.606549086453199,24.09892083466001,101.98751624010937,42.93047298070988,43.42551089952647,22.876962976204233
2022-04-04,0.2801533687546945,12.55183570516942,58.205501568250426,30.649945759399323,33.69743064498735,14.065332557623341
2022-04-05,0.2820697011565394,11.549372178804143,50.10280868267351,22.57186500980805,23.48130357269584,11.481801842588213
2022-04-06,0.38989788623914984,18.619917184244347,89.99792822690785,51.42262843935722,57.94742693213971,22.409586839934462
2022-04-07,0.178847676741276,8.285709447753728,39.28811390819805,21.643466955767042,24.129943949344938,9.650700465613928
2022-04-08,0.30065952506129096,12.611406665778167,55.754938615366605,26.35065341552785,27.91686563548977,12.979339510169382
2022-04-09,0.19662699299252126,9.932863780005246,49.62584027581953,30.065891765944315,34.43305634593009,12.637682469637074
2022-04-10,0.45227320275611815,19.680814924801425,89.41510881937745,45.044121880466676,48.80825022808326,21.272277591738217
2022-04-11,0.6491902547028087,24.76789293973611,101.1494758865188,38.14139089588106,36.637527795858446,21.960892746886934
2022-04-12,0.19983453924475805,9.313164894168294,44.32930193958122,24.60334309811408,27.49103503162784,10.919003638278868
2022-04-13,0.20220336380693593,11.333416063717852,59.7725640740663,39.43881362381865,46.14929158446371,15.751011206658514
2022-04-14,0.06341631833689766,6.985497934962515,45.54595788140387,38.49693709920829,47.40763498520007,13.388076924921267
2022-04-15,0.5235108697335245,17.77354237302293,64.38785605440559,14.008425849934666,8.432710040135522,12.293796204680204
2022-04-16,0.4935570877821667,19.70430780767715,83.72825611689207,35.65420999354479,36.24487290927882,18.848452922911246
2022-04-17,0.13191253182884702,8.330062005479572,46.30848437213329,32.859885940857104,39.09520062197661,12.581289297226133
2022-04-18,0.139842525960781,6.454910155690926,30.53414823193978,16.742299817237082,18.639371255132072,7.487469401213866
2022-04-19,0.18876577445081694,11.213737229258188,60.748513349645016,41.642016983731814,49.163196905175646,16.264094438459193
2022-04-20,0.23308386881762377,12.81460289565535,66.95100410960573,43.560766179543215,50.80083490657614,17.541793502941296
2022-04-21,0.1579279632605242,10.412785022099687,58.87728645155854,42.69025852794331,51.02789159049779,16.145666785223437
2022-04-22,0.14062938456547533,9.641423522671948,55.31198258992639,40.82570304798673,48.982452483995246,15.286224634548415
2022-04-23,0.06347146386538811,5.2428205714105856,31.92613705201505,25.21340331765165,30.662870022415674,9.093820425577782
2022-04-24,0.2537003715872294,13.341655188598113,68.13622744052974,42.7958387990914,49.473365617223536,17.600232366773042
2022-04-25,0.3783438343667761,14.925598766497238,62.78468913869866,25.967841976574128,26.065456681219633,14.007719709220146
2022-04-26,0.15058767911716087,7.570656771859416,37.72129289027097,22.748358636471007,26.020621953691204,9.588822243400982
2022-04-27,0.22542409837479271,12.506449930503257,65.63321397265186,42.9895227352251,50.21575998674031,17.24348445216785
2022-04-28,0.0336789024999694,4.391822863996998,29.515377749987138,25.6382719090679,31.723389459424954,8.789334854784608
