date,AFR,AMR,EMR,EUR,SEAR,WPR
2022-03-28,0.043859426301415684,-14.11919325179159,-0.005623514298233078,249.05185082194743,2.600144396415988,109.48189128581268
2022-03-29,0.10629648633261907,-16.56039720599536,-0.007288493374410431,206.8721054451854,0.7436676011057693,3.9245395918777923
2022-03-30,-0.02134076396825661,-13.871180143439478,-0.0,210.84935567798584,0.7683524052131412,17.91537847973923
2022-03-31,0.05544812474743496,10.13408640112265,1.7298918007950002,-19.868906826066922,-1.9101973366695333,24.088984303083613
2022-04-01,0.1710250312986882,-1.661189261975177,-0.005220030222594258,-3.8559198995045953,3.3495159561815346,15.39961105713645
2022-04-02,-0.11517705088237931,7.012323535964209,-6.2088409602369685,-18.340754294603887,1.1927629976943486,23.750953293330866
2022-04-03,-0.32889886504321836,-19.952281525720455,-13.892491467464353,120.40824767258448,48.95868631215895,233.2669323057339
2022-04-04,0.3401282804192908,-6.557405611978225,-0.014299245545844639,160.37798833042226,3.77887898852477,50.019416730644245
2022-04-05,-0.029619884774263226,-12.872106691386934,-0.4555288969029217,197.1349813736844,0.33065990383517246,-4.463188378861037
2022-04-06,-0.07568200323955415,3.2090080892024266,-6.037040754285711,127.035380584228,-3.0144954627142617,-5.801621476369991
2022-04-07,0.0157841540475601,10.87371036546589,-0.018380834701420743,-21.794589005539695,-0.005335213325577959,23.1072380573275
2022-04-08,-0.018148760609556766,10.731346620351776,0.02571389756477308,-16.62439073474629,-0.8457589715644397,14.11186488308476
2022-04-09,0.0244804016348468,15.501839527387677,-5.426231925894747,-24.927732128858104,1.3641911981508246,20.75326616742098
2022-04-10,-0.24851378083895756,-18.51697464861256,-14.852913617534021,17.929366475726052,62.44876862318939,160.41114670321943
2022-04-11,-0.13067426243763786,44.458016081884715,-8.065787354283724,77.65731342103894,-2.330355380238866,-23.975896489616126
2022-04-12,-0.018347978934610213,-9.613991216427365,-3.2508121106996706,111.9500755215523,0.6363620092046606,-4.359011674390285
2022-04-13,-0.02706263263327157,0.019508542114603764,-4.727261812822352,86.66177627322537,0.5265096160836327,-6.865407249334492
2022-04-14,-0.06085086983662097,14.20478253967746,1.3409600626685678,-21.49613830215775,-1.2078547188654896,13.024406872533266
2022-04-15,0.05840918379824801,-2.725063812792391,0.503037369995842,-11.856809663405013,2.392066200063874,14.210849002719641
2022-04-16,-0.33018022027573823,29.421364878696973,-13.350691114437447,-24.97039120830749,3.0629233627506878,25.42606103409408
2022-04-17,0.09293207045450753,-7.123638466291758,-0.7098099102449583,50.73265558855052,4.022929500464291,220.1156797369461
2022-04-18,-0.0564644676461857,-3.027855128354868,0.14253825109500154,122.56467974033932,-0.9796689176657204,-3.8200750676443107
2022-04-19,-0.12593522104175597,2.9351604942681666,-8.583157233767194,31.418717827655424,-2.2635853476329544,-6.331354892528591
2022-04-20,-0.12087644274253964,3.739241702235641,-7.924854031736255,8.04377601370501,-2.121745871978128,-1.1475121697405901
2022-04-21,-0.0,25.435903834984423,-0.8012204341836233,-17.362298580989506,0.6747660565121616,13.801902319463629
2022-04-22,-0.002361121454666067,56.27085335091666,-1.1329757271205307,-16.25800058354253,0.6715720475052782,7.825283258096228
2022-04-23,0.004613230314212361,20.073690598000486,-0.14749405613939262,-24.824862479329344,0.545688152901344,14.530475445305859
2022-04-24,-0.1970362247865077,-6.515782417907654,-12.06876078419826,-2.6458775391345135,10.215326914352069,159.6425099943924
2022-04-25,-0.09031528283847721,22.844046410475535,-5.712127730545631,61.422463834877654,-1.6879297035141834,-8.934418650875276
2022-04-26,0.14265572376304034,-7.617159968378117,0.04921217075783505,20.088995800571862,-0.04011619608336132,-6.280207559198079
2022-04-27,-0.1554687920628012,9.840474254446406,-4.83722969114929,8.022784051658473,-3.1055209593675537,-4.427287601040792
2022-04-28,0.004088790855816441,35.751767123228056,-1.009594812687817,-24.660401623743144,0.7218041308399817,10.366731455543311
2022-04-29,0.002577854880307424,74.29086145237409,-1.8059330711803943,-19.998072588212555,0.8026343625558554,9.193933766881312
2022-04-30,-0.09778899851171556,14.911162351270537,-5.1680478330208315,-20.750222629822115,1.258085488562263,11.146237327461602
2022-05-01,0.9482809926475074,-5.4897699311166335,-0.7445842998644795,-2.6211125167935982,4.025526460451354,196.57220006462458
2022-05-02,-0.09386966159462505,13.717165906432673,-6.519327313373798,16.819681524136325,-1.72178576514534,-4.496484936297094
2022-05-03,-0.01530240254238403,18.791816691618585,-4.232579779673741,-5.630411318413248,0.6140724523748516,2.8151038848273195
2022-05-04,-0.019798747585447724,10.419453701704985,-4.524870464970443,-5.44090803125864,0.6036947644292697,10.391427957830775
2022-05-05,-0.047617123604549935,25.406239683199463,1.4394817062563525,-27.242591155270382,-0.9028117093777001,13.018736616365487
2022-05-06,0.0,181.01535674184268,-2.5109035499453713,-34.54124285719688,0.8627045844590551,6.023522138022983
2022-05-07,0.008520814552416876,43.25865538421785,-0.7771477962125718,-26.09209176334355,0.7131823127352187,17.51381393104392
2022-05-08,1.6579958287168632,-8.242023578424611,1.9401885457766104,-9.252035533756892,-0.18783326832189565,235.06735745943902
2022-05-09,-0.047530133006965986,32.70329552014285,-4.09833307121086,1.208535637949719,0.44350262854520756,-0.2361653642369246
2022-05-10,-0.10869772544724597,12.414312739241861,5.588629822216423,-14.695916926745976,-2.1715087217507403,8.981423138613895
2022-05-11,-0.01064134833048596,28.80823364327324,-3.706622660184569,-6.11970509241139,0.6469164855634123,0.8129091482650066
2022-05-12,0.008775271277162667,57.61003150112546,-0.6950574398033674,-25.4828467766452,0.710233805970593,20.68738832639335
2022-05-13,-0.005874634183084497,108.5595968999292,-2.4149117095008794,-16.611520178780378,0.767437603189346,7.639612127800113
2022-05-14,0.004443033890549642,16.177467599540684,-1.0746247880790925,-24.150894722015604,0.7342811368417073,12.021437477159894
2022-05-15,0.45775377022623676,10.685459903300917,9.193548240410312,-20.752436435182442,-3.536601082398585,290.36946799780355
2022-05-16,-0.002953029068368269,52.086607434971675,-2.9485715326277733,-9.832329928488885,0.7713197548932835,4.056644018613923
2022-05-17,-0.0015402147125099007,23.408760435663297,-2.8249366209111204,-10.624549248216862,0.7760952008274875,-0.02845660936472408
2022-05-18,0.0,55.98234210833102,-2.7047571669493333,-10.987553396032308,0.8043495211089613,9.412926377218238
2022-05-19,0.003492148153350469,63.38946309610727,-1.0736746041654932,-40.075837210862886,0.6993093261198172,23.355968121088846
2022-05-20,-0.03390565434091438,167.2446295805336,-2.4305357136746517,1.52567936979052,-0.1713264611337538,-0.804157674558059
2022-05-21,0.0034323651753826235,13.715463241034128,-0.1610910149986983,-26.076327197028366,0.6128895904075475,15.133608081604152
2022-05-22,5.497044051562745,2.8122433894268744,-3.149884326006008,-9.36019703119251,0.5887654596350795,196.07229830274485
2022-05-23,-0.1489975407687607,93.31723883030317,0.36790631932628665,-5.393585187096779,-3.6110755085049053,-0.037482138988518966
2022-05-24,0.004194677455842089,8.76321752839905,-2.0595317544075464,-15.000019551685948,0.8361088015984004,15.122130700748215
2022-05-25,0.003711323767979707,66.74892328049134,-2.1403201456930896,-14.60861011680051,0.8672033035044888,13.638700275778007
2022-05-26,0.009943612500214352,11.048037776535223,-0.3895803095299179,-27.01730933106543,0.7173305688743229,18.47332048078887
2022-05-27,-0.1137865773957431,49.45336633369072,6.946139688154637,-16.301885361431655,-2.2730521393885366,0.8864836981318154
2022-05-28,-0.06379056458701454,11.046306322425771,5.3623428672683895,-31.3807549247023,-1.453832419465568,13.795618856579983
2022-05-29,2.1189877958110617,10.552768082891905,3.4482144136819475,-19.25069665853672,-2.6199337218402734,186.28019610488582
2022-05-30,-0.0943014879570915,59.144467996731,7.245392558729782,-21.87496952518384,-1.930521277053816,4.169447835472521
2022-05-31,-0.13644699736210528,70.32273200208765,9.076699448625517,-41.727795035981906,-2.9656116588041903,9.958482114544761
2022-06-01,-0.013889521769522451,72.20042257120397,-0.13969030505492766,-16.96002805417636,0.2761923205097788,9.485375239294104
2022-06-02,-0.18398485470821813,89.2271689902418,10.311744169357267,-81.86621594521229,-4.361654552722282,11.761283085683974
2022-06-03,-0.33444099553545037,81.55400722926655,3.999121240309547,-24.554932951327938,-8.41288392518237,-0.04224549023022187
2022-06-04,-0.1614292331154119,11.103398827136946,12.260621451701386,-38.29557178911574,-4.140898352017991,8.173679871858962
2022-06-05,1.4704358765917855,13.523600737536034,1.6050275513025836,-18.62617793400757,-2.540866482068383,124.17739683204749
2022-06-06,-0.35100140520117795,88.31830900507929,9.053572259362447,-5.617893706515414,-8.38231479892459,-0.03012033358210767
2022-06-07,-0.32195534880199816,-0.8337576490971583,18.532461648107642,-31.295385202924894,-8.226679515512947,7.557591815491623
2022-06-08,-0.49016964895659876,45.66645605603685,11.766097441909317,-32.703994078960854,-12.938361948036103,18.493510760283502
2022-06-09,-1.1087661389580974,73.9599070911392,13.131451129969168,-144.27961246196594,-29.834298030842444,1.6167256625183517
2022-06-10,-0.6159865709585086,105.19964823306674,7.860572091605661,-46.426426045544666,-16.197132735713737,-0.03283159324271504
2022-06-11,-0.4172465029389606,2.7885762658219617,13.910497531945808,-45.11444542644509,-11.10314645930105,26.111215958384193
2022-06-12,-0.21492637189374778,5.736385777036147,10.063320670017712,-20.19597893477346,-4.97487402313452,14.200532565266993
2022-06-13,-0.3529756753583287,89.53161266853566,4.481671081379078,18.78776622011075,-7.583439479707911,-13.125144278674005
2022-06-14,-0.0865197872320552,-0.029748247638507634,15.591329930085301,-20.65027487462272,-1.3858465999836032,1.9672731180332368
2022-06-15,-0.1274868955200806,68.27458424607755,-4.204058093943951,7.275698972795109,-2.490597595363031,-2.0170620329246134
2022-06-16,-0.49036580380540923,79.06609184170757,9.779119230164849,-74.93050769628366,-12.7548407211867,-0.02844146460220268
2022-06-17,-0.833984762676542,66.48975528490452,12.155628658244485,-54.381077854674615,-22.181666894337187,-0.022922368456096884
2022-06-18,-0.5851634008795283,4.241631869617893,14.476750714457566,-49.45856553494806,-15.811264408077239,9.526335993360556
2022-06-19,0.7823820229120113,-0.0,14.722866353449703,-24.51358350854316,-9.880376547850307,0.4518566710750383
2022-06-20,-0.6374759765632391,70.06409439604136,6.075500729751511,-0.32891586807268053,-5.351510136568801,-0.033153977352970355
2022-06-21,-0.11239915957625278,0.8172462874465642,-0.0027542694703733034,2.3667922715833463,-1.8534917571438885,-0.5650528195663218
2022-06-22,-1.5328249779359917,12.225797785122339,6.632528342098144,4.97734562632402,-41.17993759100633,-1.7077953605459262
2022-06-23,-1.513305735177309,38.64666349434031,9.87280783249226,8.040326865734567,-41.327195937837175,-14.416074835408768
2022-06-24,-1.0951180191925065,43.72468175803145,13.711919798476213,-82.77770099197953,-29.19334660639885,35.64386584447816
2022-06-25,-0.888061306967114,-1.6131686133542145,22.72475925086619,-58.05475707522298,-23.974242511735923,16.00605525688899
2022-06-26,1.6228838430639414,-13.489135420379082,16.004750906124972,-15.06928625632295,-18.43886705347031,40.50567581212205
2022-06-27,-0.19390432792147072,55.27525256995164,-3.8932068983702504,62.373581809161486,-3.6654340836425865,-26.087605485848556
2022-06-28,-0.3842171223982821,-19.215179389908386,14.14367132311802,4.735345707598011,-8.452380953204525,2.8445120667797177
2022-06-29,-0.5039050598877941,-16.886528921671882,15.886249517755502,3.51155038377669,-11.631962650915694,-0.019738511674422008
2022-06-30,-0.11538651066361248,38.915191349222894,3.3277208504772657,-27.305021161442117,-1.54812520468647,47.57290341871539
2022-07-01,-0.9507609665402292,21.84703395743776,14.542169265417751,-49.09909302703851,-24.862953059444827,31.45263915423584
2022-07-02,-0.8488948040901141,7.652651170326357,15.41589272588315,-55.08042388698549,-22.524732406713756,30.98558055519592
2022-07-03,-0.1574077003285083,29.602593989459123,2.330891927016509,56.122505471169,-16.444642086044478,-44.917036640467046
2022-07-04,-0.7733383046541283,5.141704282847761,7.919747246272234,-4.039879324194427,-19.041777213786744,173.26339466319024
2022-07-05,-0.35049206388990833,-18.988711595094134,13.98785925923287,56.33456464688435,-7.216387193513314,14.585712651922623
2022-07-06,-0.7140861555982925,-8.365612829453383,13.465724711794781,15.009327254699652,-17.007654069920935,51.94537511351755
2022-07-07,-0.9410366131879726,12.039858762757497,14.938406578253446,-51.35148632125184,-24.529598620349446,17.5232770003104
2022-07-08,-0.7931093623241355,59.49683928960127,12.188314601007061,-70.18237949973704,-20.030637891514377,47.918613680185224
2022-07-09,-0.5777230612607693,0.22541114206084872,17.312203277650024,-41.85187726222375,-15.627892395636245,56.414244889522855
2022-07-10,3.748557055767199,-1.146333157650587,6.258484995347324,67.33170634586963,-0.8144353031379801,4.362150374762198
2022-07-11,-0.13570598107240894,32.01209221272903,-9.30608832496737,131.6569690615885,-2.142824043254037,-5.784656376457146
2022-07-12,-1.3677144417190419,-29.980493384834723,21.199264956262216,-2.2276130921712785,-35.576496242118736,3.843901881758679
2022-07-13,-0.6357017341620917,-1.4289573110739928,12.344760667534139,16.103595175196684,-14.945437560453662,24.655080053078603
2022-07-14,-0.5886766824393914,37.673141327495365,13.232297736097106,-48.22532354967695,-14.594299219064077,60.05452901487575
2022-07-15,-1.0811948036509935,75.01777579495142,12.629756910261218,-106.92254223660946,-27.866045298111658,38.289582255383294
2022-07-16,-0.3794387617247046,10.759562255736316,12.485257521150805,-37.641939248323304,-9.575281558613865,74.73635610906571
2022-07-17,3.8485704126128923,-5.949654651730658,11.082009778288668,37.76597873817649,-7.659217451143645,8.964668201164724
2022-07-18,-0.15209190447410117,34.815832758107696,-9.372978555816784,52.212548056478305,-2.3671773706125343,-6.639994787348865
2022-07-19,-0.11035526691868797,-7.0234804381042855,4.99053207444272,16.789773817447664,-0.7205434964438352,12.943001942534071
2022-07-20,-0.44211811365616727,6.627460109636764,5.99593514559065,-3.442126826162589,-9.139758566443163,5.669183515781068
2022-07-21,-0.49861513503685473,39.280822210189434,12.938592320886382,-52.038848872889545,-12.502099520051171,89.8838911746462
2022-07-22,-0.4389685648671414,81.31111720185368,10.919049242721918,-68.79676288687764,-9.989024654004496,38.75880667834754
2022-07-23,-0.3073565907346926,21.302871414193,12.536763590071704,-39.21303926163744,-7.135834153545406,93.34159598818876
2022-07-24,3.498301973230633,7.2008383904329625,8.036755826545917,-13.473250962339787,-18.755609538387045,40.83438270208687
2022-07-25,-0.15342634928339277,30.35745646510351,-11.410378395220722,7.625620723963603,-2.2151459873910193,-1.2070180647061937
2022-07-26,-0.3360631785304974,2.1570231023951925,6.203878034144882,-3.5121492424005645,-7.0298223987311435,18.926469731679727
2022-07-27,-0.08526173728669052,16.47118760438682,-4.519495305684235,-3.6059822357453264,0.521343318194823,52.37132530367166
2022-07-28,-0.20036342564969434,58.491169946074166,10.71949628874444,-59.04526686779901,-3.5941940609230096,87.78075752701133
2022-07-29,-0.17704818519819754,72.47006622604802,9.741256536758847,-49.70632415990351,-2.8843426598703408,93.08688425611103
2022-07-30,-0.00760510495671837,38.17911762823053,-1.235950348159949,-25.528109594091276,0.9769693890546758,92.93217871228131
2022-07-31,-0.09993601323541332,10.162345130972561,6.558385887970349,-3.7334811423096674,-12.150957134489849,25.34069684604461
2022-08-01,-0.19133661350698444,14.31706312615195,0.018046188667635996,-2.6002989062255573,-3.084421916250786,2.3885379883516684
2022-08-02,-0.11639267840455748,-0.8476180209473716,0.9758261113712992,15.782948685250286,-0.7369375955156855,13.420527085738254
2022-08-03,-0.18370856913423902,1.4487255298205204,3.141239835624061,-3.4110558166827865,-3.3157532272785755,38.94239174939616
2022-08-04,-0.12481593534799026,25.58630193182468,9.663889629083675,-33.2135219157521,-1.7657119156345964,68.71917868497657
2022-08-05,-0.23879234641640823,92.25629626136539,10.427037428292245,-65.8049758651467,-4.573367683268596,55.44139068034111
2022-08-06,-0.37648392902539884,38.924877816410074,12.685707954467478,-48.006079133141085,-9.425651231544675,80.08372562772468
2022-08-07,3.26297978151751,24.465203870744993,3.337794428419695,-4.06459682734646,-3.7804955946413843,38.165578766902826
2022-08-08,-0.5363573348757039,23.095618297631475,2.629033689286011,10.23414608153902,-12.974049276962239,-5.457388716650858
2022-08-09,-0.155033493462693,1.5366781042486108,0.02372393709761925,-3.8143730245123457,-2.1560641054093326,5.9956627264926645
2022-08-10,-0.18413347554946305,19.69285501255586,5.174964061958205,-4.180734070580396,-2.8215933595809055,45.21428304000015
2022-08-11,-0.6805569527185477,32.326533751156155,13.857510244293376,-68.35460859669297,-17.47794839927502,81.41872705021356
2022-08-12,-0.8105195673636109,38.64358171513188,13.628284154131439,-83.54079880047604,-20.938646667030646,73.3682127952467
2022-08-13,-0.7791052365951949,2.8414032674866467,15.691795871078995,-54.67455614248036,-20.429972733184666,68.04557904770746
2022-08-14,1.5936558761721253,1.9518159811569893,9.21155514625599,-17.74511878689253,-16.585625291376083,21.92910609497631
2022-08-15,-0.22111357009969268,24.032931263665702,-0.002522278331527326,1.1791811768941576,-4.376357571074829,-0.7718072744149784
2022-08-16,-0.2063845153588191,7.519531812340964,9.87722969825916,-19.224485842722157,-4.319144741300187,45.10834652652594
2022-08-17,-0.1455413519407126,75.83861388728879,6.2069632321954575,-8.900963435293885,-2.667932885387103,42.06559565787948
2022-08-18,-0.4101924209624713,16.33345238843787,12.245315822762066,-36.15726512266336,-10.082312114757695,47.19889678732628
2022-08-19,-0.12108980642918768,65.01271355089683,4.567721112825859,-40.830469350296006,-1.763799496610378,54.47791194958003
2022-08-20,-0.09588158072354203,20.371318283445426,5.4313763041369025,-30.868466643401916,-1.4673460290057392,81.90079888594465
2022-08-21,1.5175981976396389,10.4704667496835,5.294791374468101,-17.7097568080821,-2.724454377091648,53.05722471045436
2022-08-22,-0.08891802087362681,24.1189423037026,0.6445479588815599,-14.600679535293065,-1.1315761246962053,33.10387875912155
2022-08-23,-0.08935998869432683,4.160542626373647,0.0886175975829955,-9.378055238438147,-1.0769946231934338,45.151024957594394
2022-08-24,-0.10691495296847991,8.33579145042864,1.116209372219451,-14.37275624894917,-1.5411101419462763,48.64202565946311
2022-08-25,-0.08913946570894686,22.156082762310746,3.509755715546329,-29.54513850456209,-1.4652229177359115,72.51959790073329
2022-08-26,-0.10413906761629514,29.133119923265042,4.462081148054849,-24.247136343324126,-1.721355194652305,30.12862679053983
2022-08-27,-0.06284782702924416,20.577936212981673,1.2342670881944804,-28.29498026778386,-0.844611155595236,45.22604426851609
2022-08-28,1.7173973742872453,11.44584711068371,1.6104448294832296,-18.55486609065699,-2.574475220540576,2.2345796841224406
2022-08-29,-0.05569464887463274,16.785812667615097,0.029118433367829853,-16.911102227699384,-0.4678689653197849,37.68561849293963
2022-08-30,-0.07018901278648501,0.8881949613138138,0.5962483790730191,-14.495490565531224,-1.0735355398621698,27.480925010795726
2022-08-31,-0.05908392568706921,3.9809406887581726,0.029323794806920298,-16.836729771272697,-0.5407478733974854,31.632234809740474
2022-09-01,-0.08143269254293987,9.950060895811049,2.8203824560494253,-29.27355676946819,-1.457369812055606,35.01731902486882
2022-09-02,-0.0828230663384259,54.90075703877849,2.9060423236765995,-27.438657188306433,-1.5396448220107275,28.68251088524504
2022-09-03,-0.06193483870772011,10.891485267406793,1.6936422354873526,-28.530326623597478,-0.9833272603376128,28.227505853218407
2022-09-04,0.8971418970750011,8.415358688554829,0.008968260377007629,-16.627738985077126,-0.2350362936447619,28.68243239088991
2022-09-05,-0.10196731154372718,17.164173849366655,7.109998611752456,-22.92102011319322,-1.8651359608371425,7.121704451498232
2022-09-06,-0.03401384411050382,-1.6179851516607036,8.56328744005485,-19.45773304526217,-0.009620796401171632,13.540255816045931
2022-09-07,-0.09281724056542646,5.466694174943059,1.5927765516586498,-18.832311533872247,-1.6534789391975613,9.633997716160103
2022-09-08,-0.0778187924288913,12.486032152677634,2.73976965167917,-29.092389405906065,-1.463843552449916,24.829252405907052
2022-09-09,-0.07781245692018435,11.57616889964316,3.8479487040253524,-27.86261671866622,-1.5530216163861585,20.128274613797995
2022-09-10,-0.11981189470291519,7.851577474676522,7.321889538186384,-3.725464067774369,-2.9488101784052843,-0.022154480366654936
2022-09-11,0.33616060011402804,3.0733179905299677,-0.011313086820089944,-1.3767554307461898,-0.5907598022383678,-0.04169671286827973
2022-09-12,-0.0864371457224684,9.878727915633068,1.5145251221000728,-19.419710845332492,-1.5108863296965245,14.463163903140384
2022-09-13,-0.03206058974543946,-4.903906461256761,7.291072776943391,-14.536701085215892,-0.05733818178128105,0.12145491118308963
2022-09-14,-0.07142992619742894,-8.292295688207247,15.708164581629186,-16.864154831393474,-1.1003150369686128,0.0058205117898600155
2022-09-15,-0.05520995519478792,0.0,6.210748851128763,-30.07013030195498,-0.786853471018292,10.142523315667264
2022-09-16,-0.168892535268863,50.53490336267243,11.300726315755613,-40.75353052235409,-3.856959815976875,2.6956032453857084
2022-09-17,-0.25614196998050154,5.072586484287081,7.1102412001307815,1.1479433268593462,-6.964223316481125,-0.03533479587203511
2022-09-18,0.5208966785371878,4.058195592388686,0.1777131236293508,32.3084539629965,-6.587913573304239,-3.1761101779432748
2022-09-19,-0.06883400459269316,-5.661292119808944,3.645580608030693,-16.715568324547174,0.011085195119299888,28.88905838209656
2022-09-20,-0.11036755259845249,-1.8300563407587012,5.918278880566126,20.293602965003462,-2.368743337700403,-3.2885547730127804
2022-09-21,-0.11223918189522439,-7.781059700271137,6.772022770959919,8.548652229628328,-2.324303061164339,-2.05744054373762
2022-09-22,-0.040903148980344126,-2.343763326877326,10.542434071486946,-21.408518874827703,-0.5203100219636947,0.18466763416505197
2022-09-23,-0.1917030125717694,-5.4703493852977925,18.961014305954095,-35.42871510877091,-4.583398258713168,1.4140810430139845
2022-09-24,-0.14667678186667157,1.1813228345989364,12.405421408967758,-36.1263278672233,-3.51469151604153,6.416909459626803
2022-09-25,0.6991537534706618,-0.07795382368430476,2.453200130073573,13.738367868570943,-3.5725561038498146,-2.7972201527614047
2022-09-26,-0.18399056245225498,0.1606333898651267,3.1783809746326126,37.20610794133573,-4.713887712855689,-5.6174184134223255
2022-09-27,-0.04520492585706602,-10.812881185551324,5.367498782133174,-9.080173230625956,-0.14136678735141198,45.6104880755559
2022-09-28,-0.3236871039024558,9.321093887053264,5.81770022271378,32.99722927596623,-8.54461539422089,-11.464199997111338
2022-09-29,-0.07577336246923576,12.347579616906073,7.379924990893412,-31.287198077387362,-1.5185292741379968,3.601576452249173
2022-09-30,-0.4834603448267592,39.49646242209946,13.70162046857147,-22.460416823604,-13.01261149308194,0.24470179054421395
2022-10-01,-0.5272852540255107,-5.232920249485775,21.407450032902076,-47.94639286862227,-14.17906893223465,72.5957497450188
2022-10-02,0.012738673555886974,10.462217383755185,-2.7398254257168837,47.34678625003321,-3.6553120977425277,-9.862831629271717
2022-10-03,-0.3288816997592377,5.013325868806905,5.094324011730823,38.7212026461571,-8.493081258046525,-17.982665259362946
2022-10-04,-0.1060550387792676,-3.755704574218334,5.36470605647505,48.24211013000082,-2.3891344453395913,-16.455227620269326
2022-10-05,-0.37028422772527636,-6.720598163254507,13.032859720288451,35.400390669539924,-9.644071089606706,-9.201691428424192
2022-10-06,-0.2358149983217424,0.5730067929764837,13.462986996601067,-28.469088767488458,-6.1661341318267535,-0.02641079523791826
2022-10-07,-0.2639263787122859,24.917410233694895,11.953986824593922,-10.558821029621619,-7.0510784678134595,-0.023663091132938328
2022-10-08,-0.08760253142648522,1.6302229610317829,10.450070517722873,-33.034206453913306,-1.9325739461614786,3.7728170783376527
2022-10-09,0.3713373690966735,-2.135929419109977,0.15158981191852997,50.759254080093406,-2.6592404674934307,-11.479201745177086
2022-10-10,-0.08315058337897968,-2.267487430831017,0.14028595995817542,19.68237508207181,-1.3680396173457758,-5.169722850730068
2022-10-11,-0.10702872810375058,-4.4244174472112,4.235924377938949,48.431446337434714,-2.347183594060234,-10.817560604036734
2022-10-12,0.002973598312757004,-6.72586238384681,-1.4003766398414168,93.8222542690405,0.7361509084805082,-5.774628608224065
2022-10-13,-0.07464341565547321,-0.7965649300064246,16.744631134954815,-17.809358925900703,-1.8106842294817835,0.089271999624051
2022-10-14,-0.19188951427915996,7.309936956127422,10.66588830293047,-13.976549942627692,-4.973828199101858,-0.026754303097314556
2022-10-15,-0.12397599504390427,5.288019260393354,9.509816550566773,-32.20034939400969,-3.0154155904722737,-0.031528335570134826
2022-10-16,0.602933623471585,-10.83405441261992,0.505838314277298,-4.018969115649977,0.0029739952721257942,62.3585213634269
2022-10-17,-0.16888026655527918,-10.191828140907988,11.582825144467902,2.691351310192598,-3.6422475106993812,-0.016185018000083127
2022-10-18,-0.26504059005626485,-8.427626555185908,11.844392572999533,42.121769181046666,-6.700754246853678,-12.82711679963223
2022-10-19,-0.2333042662772934,-10.276260430581553,11.842614819458923,42.414607579867756,-5.809185086917401,-8.131908116583228
2022-10-20,-0.0383961709950796,-0.37250336486996366,9.202042080879814,-21.303783877943882,-0.7064972783244567,0.01832812441414314
2022-10-21,-0.22631049279060678,6.032428640973034,10.253812176485154,-27.269445485997238,-5.900020233001754,-0.02771762513606094
2022-10-22,-0.09346055705733561,4.364213186310622,9.29148706789334,-32.355474993490695,-2.2275899480183057,-0.032254664340186236
2022-10-23,0.07913415146599262,0.9800570940021389,-3.2279285735157868,49.13117209924513,0.2169063761978443,-6.006556979411071
2022-10-24,-0.1842193698934229,2.8678020636472743,-0.4618556931807268,45.535720989513784,-4.619270300257163,-13.890301116650548
2022-10-25,-0.2156373616905,0.2237781477252741,5.734157396436206,38.52748244616698,-5.5047162699401655,-3.807138259751529
2022-10-26,-0.19696027574369293,-5.623284834095589,11.279006331166725,25.257393866558285,-4.908096917460484,-4.064847144878097
2022-10-27,-0.1680792459483754,0.5572184841320256,11.421549828569265,-32.318400187924695,-4.355764799677141,-0.028977871984384316
2022-10-28,-0.13863690268037898,-0.1854683226289511,17.779028518814744,-24.746609100514558,-3.4685620485669566,0.020775109317549032
2022-10-29,-0.09783983882446892,9.948679177297652,11.012190092408574,-35.464419374737666,-2.382903373797198,270.118503336564
2022-10-30,0.884788826701149,2.072124272829458,-8.559246593042964,50.984492742193,-1.5344049466455654,-6.039949395096807
2022-10-31,-0.3911254152734273,2.021684150163524,6.506224737403958,29.274921237752817,-10.603499716643366,-8.028781330646915
2022-11-01,-0.1104913819325391,-4.944311017213816,2.304872262831495,8.707406101146585,-2.4452652900460605,-1.986306931230011
2022-11-02,-0.03782411754058817,-4.609631675157513,0.17381282752876873,7.850399814421532,-0.3977556013326107,-0.0065959142538216985
2022-11-03,-0.09930807751212517,-0.19715929865470821,18.505751358705343,-38.94487157370621,-2.383149550907042,10.055877363852852
2022-11-04,-0.23211831598899116,1.787548546676038,10.737178925105013,-31.143150141376868,-6.146804453187847,-0.027457023252327937
2022-11-05,-0.08497954203347906,7.453356093035889,10.368860613848524,-34.508481854891535,-2.0469637499581474,12.473498363268856
2022-11-06,1.8657879872977705,2.9216172973016636,-0.6798561945772288,-3.8391941528126345,-1.5102503064702084,-0.2928995119781275
2022-11-07,-0.2078440306445436,11.592879990915575,0.0010670155463097558,35.47837847667848,-5.572723762022449,-2.5517726588348593
2022-11-08,-0.024917338785840706,-3.1163082516392953,4.935631113209814,-15.17859246209029,0.0,89.83069137561492
2022-11-09,-0.10965357074011067,-4.442071884865265,11.129770200828393,34.88798306896481,-2.7857820722846265,-6.1934864534624605
2022-11-10,-0.10977130831692931,2.8865965865146395,11.611744278628134,-35.39082413366812,-2.6836634735630454,7.843812534353985
2022-11-11,-0.10217302792491588,11.609139589462306,10.99556519008381,-34.53298961896363,-2.488594449926622,5.646406247195344
2022-11-12,-0.06928776940974662,7.4176654643236475,9.143012737420111,-33.57134294337159,-1.5914178998434236,32.78072435396902
2022-11-13,3.1422195787699727,0.77901978803179,-0.012348142266992022,-6.590190344045322,-2.106190066029332,-0.04635006032841086
