date,AFR,AMR,EMR,EUR,SEAR,WPR
2022-04-20,0.05887672872666828,19.37389101101732,7.668672546832867,29.660753002746098,0.8541213263071342,14.342646262526651
2022-04-21,0.05753439831479031,19.160641829612974,7.580634418007102,29.339734310842307,0.8421501955754163,14.187998056899369
2022-04-22,0.05800371516990677,19.235010803580003,7.611352458166558,29.45163711019789,0.8463316543375827,14.2419138533391
2022-04-23,0.009104030452231893,10.678129134359308,4.135723178345671,16.3808671469762,0.3904697609339141,7.97574050369666
2022-04-24,0.1100156657577559,20.26230980315381,8.222655269430296,30.757772789187527,1.0498606434182045,14.832305309343358
2022-04-25,0.05233099278189341,18.338837707251745,7.240953930514836,28.103946122447475,0.7958453072131946,13.592462455187947
2022-04-26,0.06108581057183777,16.02048733234566,6.325165810719343,24.589106188378135,0.7132835608584289,11.891822794776619
2022-04-27,0.06010437463509837,19.56801107490578,7.748886350706051,29.95274119922308,0.8650502034560748,14.483343992176561
2022-04-28,0.01245542400709673,11.33494388085154,4.39841176354281,17.396178543384284,0.42350013637878814,8.460978429530053
2022-04-29,0.056348149774783245,18.972824336459553,7.503044964326705,29.057161360993913,0.8315847258989462,14.05184694650289
2022-04-30,0.10276337962671772,19.120725597537444,7.750490835949924,29.04209966081716,0.9854041886271996,14.005364075151473
2022-05-01,0.06443152280516072,16.502131445108013,6.527670407744611,25.30294814924708,0.7419853599034899,12.237242177244715
2022-05-02,0.057193214849520224,19.10714664991013,7.558492499903491,29.25938711654705,0.839122558880116,14.149264246572649
2022-05-03,0.05909085242141252,19.407848895752494,7.682696976125176,29.711854722702512,0.8560297582931758,14.367266872706823
2022-05-04,0.05893884953868186,19.383736874897508,7.672739395900336,29.6755676845402,0.8546748860162638,14.3497842359141
2022-05-05,0.04220448005484337,7.853387600626706,3.435140118676539,10.94064015162245,0.4772713081185956,5.4557821342301605
2022-05-06,0.05619664504429775,18.948843901485457,7.493137742084506,29.02108476744455,0.8302354692179486,14.0344639444224
2022-05-07,-0.00011004225720143253,6.848849027806384,2.615157679106303,10.450899239040423,0.21401881330831352,5.145754038820939
2022-05-08,0.06191147637675755,10.895159589128927,4.360978698666534,16.79910023609244,0.5520592571670949,8.050287158332816
2022-05-09,0.0825774778175924,19.444953402453347,7.78491417501684,29.68181701286846,0.9303586763537026,14.325562302005936
2022-05-10,0.13348378610875425,24.165698156412773,10.022873266545334,36.0301185246346,1.3357993463039446,17.444872969433334
2022-05-11,0.058818408103080116,19.364692107875374,7.664869818690472,29.64692101304897,0.8536026867984042,14.335980573691517
2022-05-12,0.00020635185047647054,8.62873274452575,3.3197116868065706,13.207981478816874,0.29085381851471726,6.459385963159826
2022-05-13,0.05868734090732017,19.343851357795323,7.656268005120914,29.61554028528811,0.8524335322809057,14.320864524976386
2022-05-14,0.019226867415239962,12.666499729325908,4.9300355689946604,19.459079151671737,0.49026837125729505,9.445797864336761
2022-05-15,0.16142951617972934,24.812405486880394,10.3375618051755,36.95886008978724,1.4225258827413576,17.887718153832328
2022-05-16,0.058564962828829024,19.324564727927964,7.648292524015326,29.586550119343674,0.851345308915136,14.306892046057897
2022-05-17,0.05801811995411916,19.237736759698368,7.612442785232396,29.45585311902068,0.8464694929646259,14.243928212129516
2022-05-18,0.05874432773485996,19.35294239901612,7.660017423434361,29.629238735200584,0.8529424131257208,14.327461444167307
2022-05-19,0.0006204057711403623,5.235453334753382,2.0161238788225746,7.884107966251192,0.16541510384890448,3.912765327463365
2022-05-20,0.0563570860874339,18.975372540941738,7.504007408851437,29.061283238932397,0.8316887820430582,14.053790563797405
2022-05-21,-0.00013467469444848707,7.210873348839618,2.7598615154485557,11.00628640069813,0.2299745869033074,5.4112078436500965
2022-05-22,0.07257482710585589,17.792130832012,7.060750610279902,27.242888230508537,0.8145755289209342,13.172167940672171
2022-05-23,0.06103745549869577,19.746536897824093,7.820972571970873,30.22543893876073,0.8741895737013261,14.614426754509212
2022-05-24,0.054024930188150515,18.606629275991207,7.351635478430615,28.506633728892417,0.8109280600139127,13.786527015250062
2022-05-25,0.05824980333950973,19.274269100020472,7.627546326697502,29.51077964603185,0.8485297128439198,14.270398551594415
2022-05-26,-0.0001254607846921696,4.137862295505028,1.5790776576757897,6.184450840254409,0.11582725627133265,3.104790897962779
2022-05-27,0.13476465874309015,24.367745073958066,10.106416141293295,36.33383673686955,1.3471945252092181,17.591256813901595
2022-05-28,0.02077278451869403,3.9012005118411524,1.8451045742165795,4.8467734180491355,0.27251009462691467,2.544937343141528
2022-05-29,0.15397046850304552,23.62929121776483,9.848829366772172,35.1789973274044,1.356014734135933,17.03005839964788
2022-05-30,0.1337170759615937,24.20330185137383,10.038375690640512,36.08676362227621,1.3378959620534163,17.47216362312675
2022-05-31,0.13443049345054425,24.315826821905876,10.08490353425264,36.25590972172056,1.3442425673226954,17.553687674358667
2022-06-01,0.05816406570913955,19.26015123220869,7.621757122396914,29.489402123638737,0.8477543130967361,14.260118399739516
2022-06-02,0.024619862052263533,4.597774650119585,2.1276926028429806,5.908495951089468,0.3090316825652641,3.055165076579513
2022-06-03,0.13714715727013718,24.742008205639408,10.261256878849816,36.896199508160066,1.3683493390324377,17.862321389142885
2022-06-04,0.021192377544183294,3.967801946999088,1.872636902121015,4.946830705368982,0.27625388315331423,2.5931917811786764
2022-06-05,0.10112462683635678,20.90661429714015,8.421414422183714,31.766065341876466,1.0321408333957915,15.356748037171126
2022-06-06,0.12146265822054668,22.28087322451006,9.242876257780946,33.19853307870243,1.2291543458400185,16.079972567703525
2022-06-07,0.09800575330607054,19.162440488260916,7.8775526102586815,28.773956659139102,1.02449319374207,13.904930999646533
2022-06-08,0.1396574987896163,25.135903920846545,10.424246044340702,37.487994474114956,1.3906274801587213,18.147578748138137
2022-06-09,0.054506913204304175,10.181006811661375,4.366956756098725,14.547644431744175,0.5962195047303327,7.17522506486807
2022-06-10,0.1384092607304247,24.940117401377766,10.34322772054194,37.19385300345981,1.3795518585596396,18.005795456474463
2022-06-11,0.03304244966853757,6.165927954698148,2.7572187138238093,8.332458493804356,0.3898703936443083,4.211688964593009
2022-06-12,0.13596239870231738,24.555990658920194,10.184291984225853,36.61670601823337,1.357832051888349,17.7276014283257
2022-06-13,0.13616133963901386,15.756816263584378,6.83677778229444,23.136767419076975,1.0860359060546922,11.101841704283581
2022-06-14,0.09601826804052983,18.8976743583316,7.762636152521493,28.39412351117113,1.007387171001204,13.719074434975463
2022-06-15,0.05737622911377794,19.136711258943674,7.570661757312985,29.304004381493634,0.8407658420671079,14.170742825237276
2022-06-16,0.044116497355412516,8.206853295780205,3.577384738378707,11.485599552512475,0.4956013240039856,5.716068069132543
2022-06-17,0.1366098671136679,24.657786754961162,10.22640231716543,36.76967604896541,1.3635833706186664,17.801333436141576
2022-06-18,0.04367968138693674,8.167016942559208,3.558930312047936,11.43164171824725,0.4924257857395804,5.689280933383452
2022-06-19,0.1596247779872421,24.52081266961938,10.217479959874428,36.519082813623086,1.4063071833916307,17.675947306250194
2022-06-20,0.19129780594928114,26.09648213753587,11.008582481847496,38.69189030629021,1.5906698897862728,18.68897047957789
2022-06-21,0.05874112815572031,19.39167578138743,7.673785040893109,29.693274127263017,0.8539467318860466,14.357799979729124
2022-06-22,0.14124524788527723,25.384775233844564,10.527241046398448,37.86186321670717,1.4047111787157003,18.327794796299173
2022-06-23,0.08907200440463128,15.54160743227022,6.559086378971467,23.057279131037717,0.9272091999737228,11.102040340980073
2022-06-24,0.13724629325328075,24.757698281701348,10.267741506061736,36.91979244690871,1.3692326777850037,17.873691888773745
2022-06-25,0.061658404886604685,11.461667882490207,4.88352669740979,16.5208705217135,0.6635286464785766,8.117236203463706
2022-06-26,0.16090729709639426,24.729052414818298,10.30324364352577,36.832988371011,1.4178731937757367,17.827161923665212
2022-06-27,0.0877539627885215,13.561108574739446,5.790833189890043,20.006636252537824,0.8531067729181713,9.623883696171198
2022-06-28,0.11395128689733508,21.28086516028732,8.796464499244863,31.816279227586957,1.1613506995760305,15.39272301593291
2022-06-29,0.12472946936572876,22.78952648938523,9.453577321685618,33.962156183398186,1.258042068104937,16.44810735660981
2022-06-30,0.1378397709066079,16.98895805478399,7.298783750048254,24.79696770728936,1.0987119482949024,12.029555700622115
2022-07-01,0.13750315042221348,24.79860660066025,10.284633892984369,36.981344386893404,1.3715280693729202,17.903352923063103
2022-07-02,0.11160239453135444,14.432961374698266,6.212809043654314,20.95784294520168,0.9256873971414252,10.197415811253
2022-07-03,0.11327558372848776,15.602888968751014,6.631395087870649,23.106903862368153,0.9807642694423335,11.12106989770796
2022-07-04,0.1421778515943374,25.531020915629256,10.587760835583607,38.0815715925899,1.4129852949160657,18.433699995434832
2022-07-05,0.10855711811377995,20.64423181331686,8.51250370923894,30.926004627840584,1.116748986286056,14.953930408815973
2022-07-06,0.1422194218214457,25.537619522017774,10.59048687656583,38.09149678934389,1.4133562059345723,18.438483111641798
2022-07-07,0.1347110503692335,24.2898048078791,10.07867140214122,36.204044940790304,1.3449962521541885,17.530153252621417
2022-07-08,0.13902985745813726,25.038043183751743,10.383716522766955,37.34106026251636,1.3850737902747163,18.07674491669711
2022-07-09,0.1288358011461534,23.51157528391207,9.744165478096713,35.074446036213125,1.2955939984759317,16.979965879209203
2022-07-10,0.21266058011554248,25.655683017764673,10.876500533939177,37.97822797263218,1.6175562916112247,18.340966031959283
2022-07-11,0.059539887066846736,19.47926169241796,7.7121746967882085,29.819368991963643,0.8600363319689043,14.419059920243987
2022-07-12,0.139799955259108,25.158061598726256,10.433425888640116,37.52125529007358,1.391886590444665,18.163613810582522
2022-07-13,0.14236367347560142,25.560200641667162,10.59983374741219,38.12541500931218,1.4146349740112276,18.454833123910767
2022-07-14,0.16687294539907205,22.385299208485115,9.464070776679737,33.14311534871717,1.3767098753715439,16.010700682614946
2022-07-15,0.14803489215026958,24.769398180493443,10.319339226959112,36.87791222589394,1.4057556809307152,17.842888656289364
2022-07-16,0.12177003996262903,22.329249172647135,9.262889906631093,33.271213522061814,1.2318869968676605,16.115009049617626
2022-07-17,0.21623254816724646,26.243194216890274,11.118061525528175,38.86487624996702,1.6499702812435868,18.7679993138808
2022-07-18,0.059597338856419664,19.488592677626432,7.7160119623813985,29.8334614107075,0.8605533547539942,14.42584254482908
2022-07-19,0.13271924469311872,24.04673411686126,9.973589704897254,35.85153464382732,1.3290406669408286,17.358778257529714
2022-07-20,0.15173506283323127,25.46452039584975,10.602217013622088,37.9323625608887,1.4421635059970548,18.35081286744935
2022-07-21,0.11434220396456983,16.797855491160004,7.126893927057204,24.64456154465478,1.0174046773911227,11.968728076336827
2022-07-22,0.17690292285890882,23.92097597197735,10.101839943635031,35.444061327186574,1.4647461013105083,17.120451045523463
2022-07-23,0.12001273497495617,13.69569231658443,5.975927818116022,19.707007993660746,0.9283335180428911,9.60144373402616
2022-07-24,0.21479810680939898,25.998905828653122,11.017668690828645,38.49696104385414,1.6366480620995398,18.590469280618652
2022-07-25,0.05981119501581634,19.522727712594044,7.730091802868742,29.88488683331834,0.8624640812782262,14.450610596464381
2022-07-26,0.14051295913271455,25.269956563675354,10.479725616846462,37.68937059984844,1.398214656342956,18.244648629761908
2022-07-27,0.10762843409007754,19.863225840983063,8.058267460289004,30.157672884711307,1.0278920088700079,14.5426634674569
2022-07-28,0.12658974942633072,14.811858890425842,6.43022321142277,21.413631204867066,0.9887777219319862,10.418120309946637
2022-07-29,0.16757320396025976,22.459058208151202,9.49685899990464,33.24767813241613,1.3820137659727054,16.06178417031898
2022-07-30,0.04840582154691073,9.452676872092297,3.8407863146966994,14.1956574502044,0.4751114284235827,6.905666908767579
2022-07-31,0.165521991273219,25.47779558586559,10.611102908591388,37.96414441662172,1.4593627771230746,18.371490373134023
2022-08-01,0.13433749509452436,24.299423275082173,10.078220104788887,36.23099588422708,1.3433695413039255,17.541702881815148
2022-08-02,0.12903228293357144,23.453769147413283,9.729063004704987,34.958490797246945,1.2959408873785678,16.928510079298242
2022-08-03,0.13667262509645664,24.667065500038188,10.230274394754602,36.783532391795546,1.3641253336969656,17.808020021784948
2022-08-04,0.10725408355871126,11.213238778969377,4.986532865258582,15.845647939885236,0.8033687683322571,7.76291543392292
2022-08-05,0.14811515791332472,18.854662244263146,8.04989475780716,27.67581623593625,1.1960738619145612,13.403400901619923
2022-08-06,0.09442016660269198,10.82655191378673,4.77073409236645,15.382357303534388,0.7456083642318371,7.5340299028336135
2022-08-07,0.16271327067259198,25.01447122149666,10.421228300478363,37.26211199606444,1.433954144235344,18.03398048235685
2022-08-08,0.13971420167568893,25.144752354609547,10.427910235143921,37.50128118997392,1.3911294108061096,18.15398388512493
2022-08-09,0.12774523792466808,23.244301513666464,9.642822511475078,34.64265646369738,1.2843213876516304,16.77637427848689
2022-08-10,0.13725257371832225,24.75814278340675,10.267956556839101,36.9203798970528,1.369274168140277,17.87398229141147
2022-08-11,0.10293889306849291,10.446359722283628,4.6769560453488745,14.664596545040446,0.7629190849796031,7.199065953311058
2022-08-12,0.13296370204495755,16.161825836133286,6.961404665337912,23.53587586380029,1.0537835087017953,11.425240133534132
2022-08-13,0.09887479182679587,9.690947002234623,4.373865985953707,13.495842269423314,0.7239764478067117,6.641724823598178
2022-08-14,0.16609021987833036,25.542322535519105,10.639763668970179,38.05486025682899,1.4638698913423722,18.416129234429224
2022-08-15,0.1313392601416359,23.82525206872221,9.882229140942249,35.518035486385685,1.3166638319486719,17.198092328423463
2022-08-16,0.13745267418201695,24.78995795319592,10.28109720016378,36.96824180878739,1.3710609532847968,17.897047068831174
2022-08-17,0.13586938384010466,24.540880694519334,10.178069258991416,36.59392824233223,1.3569930143486424,17.716628919994427
2022-08-18,0.13213577927185924,23.956544365747874,9.936192011528606,35.716234322705795,1.323898532153921,17.293542526423135
2022-08-19,0.11077423857311075,20.389204970806585,8.47721588698814,30.297460370660996,1.1291761606614437,14.691623838730242
2022-08-20,0.09140107909509615,8.362081916541834,3.8371729453239287,11.450630193827832,0.6538503729154505,5.664987546112084
2022-08-21,0.1600668352052428,24.594405263208632,10.247688392699061,36.6302775955433,1.4103416423463697,17.72948894633364
2022-08-22,0.06144685743956814,19.78021414766698,7.836585213257966,30.271877696355304,0.8770011887419646,14.637133561264902
2022-08-23,0.05716762276584324,19.104744249239147,7.557400541186802,29.256041364482225,0.8389368683948057,14.147624511919055
2022-08-24,0.06294652448083174,20.037197774347945,7.9416656072665,30.661238594176794,0.8908788051687676,14.82451337174688
2022-08-25,0.09064896510970366,8.409665190298158,3.8440983884881,11.56392714904322,0.6510487510657005,5.7130772464202835
2022-08-26,0.12535756595016495,22.887777669673746,9.494252116106303,34.10971462931459,1.2636086288877737,16.519240026332845
2022-08-27,0.07878816134454432,6.177088555119764,2.950142760275787,8.103846085536919,0.5367378703423958,4.063959627437884
2022-08-28,0.11396226661145963,21.419694836605878,8.714565260111526,32.355266048347744,1.1068909831716611,15.648157105336255
2022-08-29,0.059723209836597346,19.50707113576622,7.723765601908972,29.86087249831436,0.861644062588178,14.439109005640237
2022-08-30,0.040044882218424865,16.39107734152213,6.436158886257658,25.174638099236756,0.6862971076485963,12.180725396537195
2022-08-31,0.045457859299148445,17.24991490416531,6.791017682593046,26.46618237837399,0.7345846091313418,12.803207279582468
2022-09-01,0.07335917700167993,7.33137421615436,3.3566139137713393,9.995621756606239,0.5574035461613787,4.965866702701111
2022-09-02,0.06941057978139707,12.96344233603566,5.482630541161871,18.854711929069833,0.7393311268991231,9.22883904130512
2022-09-03,0.07354662707268562,5.773282329941252,2.7586557548044848,7.561234190332871,0.5012198220296419,3.796298089830469
2022-09-04,0.07899303785634025,18.792474470268605,7.475068514201243,28.74481587344154,0.8713570909911642,13.896218916213982
2022-09-05,0.13478101911565163,24.37043696309848,10.107522973361151,36.33789894634669,1.3473430319115047,17.593213363779483
2022-09-06,0.05250812076487507,12.971678632918211,5.205462824500279,19.843820793823003,0.6306714035618712,9.543066552841022
2022-09-07,0.05553286476862185,18.90033085599308,7.4698136390468814,28.956696932239275,0.8257997581614475,14.002630558301982
2022-09-08,0.04003511608671989,7.363894230215411,3.2436106746838957,10.168873260478348,0.454338948598162,5.089559353792448
2022-09-09,0.06961028281215605,12.995823802150559,5.495915625623039,18.903883607956775,0.7411307497255548,9.252419777743386
2022-09-10,0.03367102393493249,5.521841111984454,2.5186752394265914,7.632832669965771,0.4032799165101853,3.731727259794603
2022-09-11,0.0916439830749042,14.229568780961396,5.695075211623316,21.92337988368443,0.7291814977125042,10.52504660807371
2022-09-12,0.06053351922726251,19.636467958255462,7.777189992355801,30.05556218089998,0.8688968119438127,14.532935228510363
2022-09-13,0.04594830939427041,12.111238770610015,4.81843455527786,18.66483384413952,0.5712883814314944,8.955032524783693
2022-09-14,0.04688784576240676,12.262669081062139,4.880859304774341,18.89296079549304,0.5797307604607583,9.064936584590434
2022-09-15,0.039207647552957206,7.976616201640755,3.3841873433480854,11.518049443415682,0.4505366348856977,5.660913189518002
2022-09-16,0.07867858409762075,14.662554449523784,6.165629051933259,21.47983606248809,0.8275379465909664,10.481119462997972
2022-09-17,0.046136444256070025,8.174401053471602,3.563429313726453,11.796361304142573,0.5310110387229012,5.7092546992412005
2022-09-18,0.09115327172671556,12.398503583495653,5.267634344463593,18.425469718196663,0.7854912473175314,8.842676428849847
2022-09-19,0.09104089638054269,12.021785130474877,4.969377600011693,18.288737120822645,0.7125822168194132,8.734925802983302
2022-09-20,0.040448500821466185,11.246976255562423,4.460944405837288,17.365907574340184,0.5224593295695875,8.328994675889819
2022-09-21,0.04291140229264024,11.635588648682841,4.621597971265109,17.9501989049433,0.5443675477133385,8.610581859939439
2022-09-22,0.026333192308067778,8.581523054146992,3.384126229422867,13.29454848952704,0.38547363152201514,6.372258236706481
2022-09-23,0.041408032396585845,11.397075166355922,4.523191002686461,17.59082620985915,0.5309858825414037,8.437534573497693
2022-09-24,0.044789445925990615,8.403844911629534,3.6523789574079015,11.802457883819011,0.503851459163127,5.865626948435567
2022-09-25,0.11834057001887838,12.848958167861994,5.340513073617993,19.539870707338146,0.8005638516518969,9.32730512029744
2022-09-26,0.05300670982911021,10.33153450253189,4.337611866063707,15.461544135394488,0.6084144544104828,7.402288443418468
2022-09-27,0.04364698181017575,11.746886819235929,4.667861071198772,18.116928418394096,0.5507806047074243,8.69097683466795
2022-09-28,0.0867531201838934,15.176569563353171,6.408127333163643,22.508565354307297,0.9066033597252536,10.837587365701463
2022-09-29,0.046528416594683625,8.704416549817736,3.7741614456074606,12.264131327348876,0.5199307177561022,6.086166107189956
2022-09-30,0.08857941597729939,15.465857756183345,6.527683203618749,22.94355968004646,0.9228845137658672,11.047236548771535
2022-10-01,0.05319234690176674,9.961467430019415,4.277575477403012,14.211654037972648,0.5842625433891568,7.014585274887187
2022-10-02,0.09092366313542745,12.64182280558519,5.377384835840259,18.719649353753923,0.7966420026139494,9.004995114141945
2022-10-03,0.08608919046855562,15.072174383873481,6.364945248528726,22.351674828986802,0.9007061091971068,10.761968803362228
2022-10-04,0.04780536445709742,9.69719960714048,4.05772869332358,14.56399178968948,0.5651636729280116,6.961720128364259
2022-10-05,0.04044750804051753,11.322850687223717,4.4878656556315315,17.491668918597572,0.5244311585516687,8.388491679119191
2022-10-06,0.05210638810017302,9.787141026580528,4.20617659368692,13.946098978765782,0.5745633813898057,6.887469415353406
2022-10-07,0.08310459330198106,14.604078604796188,6.171284931829638,21.64822291862284,0.8742340443322476,10.42293509767588
2022-10-08,0.050399009192277175,9.453632966496343,4.073214418178326,13.42768468760536,0.5577876710406602,6.64053225970583
2022-10-09,0.08647089475038196,11.547525839488266,4.919388568438912,17.141156927588995,0.7401110107531126,8.222959695675069
2022-10-10,0.04837930652495402,17.743018271830213,6.993025122897113,27.212348031102174,0.7614166426647557,13.162374728458587
2022-10-11,0.029417063375401082,9.491562332446184,3.7357929293842145,14.726080852104428,0.42390213198211296,7.056548372220936
2022-10-12,0.00594881114220104,5.702997761749899,1.970444848809146,9.675626109288824,0.14010063808219775,4.541265678876862
2022-10-13,0.03764418858739768,10.784844653630168,4.270934896935713,16.668709506756755,0.4969910641536317,7.9931077523495135
2022-10-14,0.0813083471324964,14.325350550977005,6.055791432447262,21.22982560793854,0.8583795265046115,10.221238866397725
2022-10-15,0.042541086968945034,7.975670060212311,3.4811404020023957,11.138382735585896,0.48204661515373104,5.549144963220862
2022-10-16,0.07111326156197009,12.398541438148845,4.990022416779336,19.023354033086164,0.6380298552192308,9.130162486984306
2022-10-17,0.06805330630216536,14.883112605181056,6.046683553305719,22.555686318372825,0.7601454398822994,10.872980213617168
2022-10-18,0.03442671487383918,10.29041832194441,4.065701012885959,15.927653101228362,0.4687030222523052,7.635710409317281
2022-10-19,0.039026892033880156,11.011206288069504,4.364098134533244,17.009910054334707,0.5095073656525804,8.157534745610507
2022-10-20,0.013605674730187922,6.81773472892505,2.6466153587236643,10.645466191112094,0.2792077393499599,5.101317303975475
2022-10-21,0.06686625566647493,12.496381193791194,5.2949945490190995,18.132620917770144,0.7151143653869765,8.884476942017251
2022-10-22,0.03499046217714661,6.571314513735431,2.9176286021961735,8.965960997352902,0.4096562587561391,4.513085957640454
2022-10-23,0.0828039964101577,13.392912282794272,5.301007776127914,20.815092669803697,0.6608909764445051,9.970413650263998
2022-10-24,0.07749477329614106,13.719513323883794,5.805532179227885,20.318499429927275,0.8243395261314276,9.782060563204947
2022-10-25,0.06566446231674944,14.991369592802084,6.058420208766551,22.810724047399678,0.7501457080117931,10.98571398382984
2022-10-26,0.04279584348791309,11.609048875900152,4.6111019889885405,17.90906596832489,0.5431210822768575,8.59086966183695
2022-10-27,0.034313195473414874,6.467041903382896,2.874657677374321,8.807857084268917,0.4037229447719447,4.437323057367445
2022-10-28,0.022961692238617576,8.588107566902542,3.355343310942011,13.386440166524366,0.3694279171645915,6.40902401950605
2022-10-29,0.026012023409047087,4.861102981852171,2.233192484798247,6.316134534879819,0.3225015844382511,3.249589279299289
2022-10-30,0.10461118444550666,14.565577318301044,5.979137599092558,22.167658085760067,0.8306638477388278,10.620582438072319
2022-10-31,0.07999427426664213,14.113131197669961,5.968298031498381,20.910213692160333,0.8465534300402184,10.067231595304676
2022-11-01,0.043791862863380666,11.766832621920905,4.676290355049867,18.146409654813564,0.551996431663313,8.70524039104241
2022-11-02,0.029343015023516317,9.328376189885034,3.676942047963981,14.458718595098006,0.4192550591889103,6.929603238971141
2022-11-03,0.021050631046298715,3.9465975674343667,1.8637929180944541,4.915200042469198,0.27502356561706104,2.57790936722496
2022-11-04,0.053571177004550725,10.039446158975956,4.308503140475143,14.333240825960514,0.5880940569737637,7.0724810110729415
2022-11-05,0.028553761492266506,5.343743471380356,2.426454629507876,7.06356409351061,0.34713962089115685,3.606045812302704
2022-11-06,0.0684419653689055,17.13670000034018,6.7899427506624885,26.25711893723997,0.7777156622314834,12.697101579415174
2022-11-07,0.0814064107392806,14.334876524158428,6.06002738717374,21.243470057126956,0.8590865048524867,10.227848149131209
2022-11-08,0.045762546919530786,12.0804855321909,4.805792585498688,18.618432435815336,0.5695955288672494,8.93267853745252
2022-11-09,0.0012550342475671481,4.7665175135778,1.79059814651612,7.616292457924332,0.16417631175487735,3.626047989460774
2022-11-10,0.03741089783325543,7.0170130834524524,3.096711684500694,9.654716776062719,0.4327475993922511,4.841647909733165
2022-11-11,0.04294736534474246,8.030207090528322,3.5041318913715793,11.21958678921546,0.48540124526376904,5.588236467287006
2022-11-12,0.023182222337696512,4.335063875808187,2.0214857839296987,5.506365132514447,0.29535202210075817,2.8623019381168793
2022-11-13,0.055670994935088494,15.1872873845385,5.95659229056655,23.434349749774825,0.6595647399330266,11.31649661637264
2022-11-14,0.07834955811293867,13.851525799156928,5.860266765968146,20.5165800821189,0.8318672613188153,9.877554911497265
2022-11-15,0.04904038513364018,17.840254680764932,7.033631165794538,27.357483983231315,0.767111699347047,13.232417961163174
2022-11-16,0.04436153322819015,11.85815896458731,4.713955401394931,18.283966927235344,0.5571000785411447,8.771507135952772
2022-11-17,0.04187968657889991,7.848440281097512,3.430315571377393,10.940908401879833,0.4755981486489024,5.455045973611183
2022-11-18,0.04829675730891886,8.564354923934719,3.7205741410064483,12.397569054894245,0.5514268557999961,5.996239857527631
2022-11-19,0.027225514991629427,5.112350849846186,2.332761736417771,6.70809733312326,0.3348067795102783,3.436212380803258
2022-11-20,0.04742883759745301,14.250660721829286,5.533586547269215,22.14242638915684,0.5918823958768947,10.676687589947292
2022-11-21,0.08429594881499122,14.789997968871868,6.248237169997275,21.92757669199329,0.8847722827919879,10.557562967408826
2022-11-22,0.04579279874799859,12.084730039796787,4.807588801837214,18.624684616646945,0.5698532420551686,8.935709914970444
2022-11-23,0.05474523870780285,13.13937382937414,5.2890288253768105,20.053873793365412,0.6467007573581723,9.649543808517901
2022-11-24,0.032517574765674746,6.092702139650228,2.7265288158175123,8.222983979734279,0.3854637555630194,4.159020545776244
2022-11-25,0.05190282009945138,9.231834119483027,3.9885185996215484,13.429915560930612,0.5859066617165967,6.488566435826748
2022-11-26,0.03007757037173519,5.6320005638818715,2.5419307498118604,7.509843687106361,0.36188197864857435,3.81888908643471
2022-11-27,0.0621864351339628,16.150618324562732,6.382176009501125,24.774936945053625,0.7220815386673097,11.98272099851318
2022-11-28,0.012022473712751912,10.287645170174137,4.018057092668886,15.983252923595225,0.4218261928413086,7.660719972107031
2022-11-29,0.03970818394089793,11.09026031233466,4.398419903784116,17.12447766869981,0.5148190969187498,8.213152640247333
2022-11-30,0.038384738835356313,16.111886546087362,6.321682528990609,24.752578046682224,0.6710714684735187,11.977481843589123
2022-12-01,0.039208103459742766,7.311402735807214,3.216877146284636,10.10443149162206,0.4489415704255159,5.056741487539694
2022-12-02,0.007394756188464101,10.326525360287691,3.99537934968673,15.836916503455427,0.37301275060953804,7.7157698423221035
2022-12-03,-8.23741591725907e-05,5.351554960730571,2.019666665469216,8.141608664577008,0.14876424037111122,4.044247886191844
2022-12-04,0.08070423281625254,19.069190455078633,7.589096765910885,29.161782670971082,0.8867592948123542,14.097094655795637
2022-12-05,0.010699464106151928,10.072399840974576,3.929364400935974,15.659216907922001,0.40988649123970616,7.504482426697946
2022-12-06,0.041632784279835376,16.634452653617267,6.537224215510289,25.53928214971874,0.7002404527687215,12.356606473429544
2022-12-07,0.05882626419745533,13.707054881202508,5.532816438099268,20.87663285383315,0.6822744923570843,10.050845413524966
2022-12-08,-0.00011361219555545651,6.922410567367086,2.6423256395021353,10.571678989121205,0.2165355234453961,5.202294664911766
2022-12-09,0.005535427394915218,9.93693630251957,3.840044890439862,15.233897639005754,0.35378838388055983,7.42756144578684
2022-12-10,-0.005244101031896779,4.071281803098258,1.5112594047563908,6.1546103365895455,0.08734763852385355,3.095792618724179
2022-12-11,0.07763095240617428,18.598043482841096,7.393196614269599,28.45702791842397,0.8597129821233728,13.756909892533551
2022-12-12,0.03949870904543111,16.295026621044077,6.396996651651354,25.028897139102252,0.6811789803258826,12.110580663054982
2022-12-13,0.03885011618929518,16.188919713172805,6.353334652698896,24.86886072190989,0.675307340454294,12.033492872246281
2022-12-14,0.05433631398174741,18.656287967064845,7.372120999126729,28.581439133582208,0.8137090434819834,13.822556264926927
2022-12-15,-3.9274739151661776e-05,5.823055256099051,2.2064568684375434,8.871438338893055,0.16912822848322967,4.3920189415377875
2022-12-16,0.009457180304453342,10.750807558046711,4.164616390772414,16.493723226286534,0.39404061912980415,8.029613553253352
2022-12-17,-0.003419693139928271,4.448368284490567,1.6609199889362816,6.741511920736037,0.10583259818393911,3.375609324197218
2022-12-18,0.08422344980424841,19.621183471036876,7.8175165831488345,29.991074203136144,0.9179853981799897,14.496833180238147
2022-12-19,0.03307005443819697,15.267319303677668,5.972726513854578,23.482706665072797,0.623619615767144,11.365353146772648
